id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-112271	rhwp-cli/0.8.4	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-112272	rhwp-cli/0.8.4	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-112273	rhwp-cli/0.8.4	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-112274	rhwp-cli/0.8.4	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-112275	rhwp-cli/0.8.4	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-112276	rhwp-cli/0.8.4	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-112277	rhwp-cli/0.8.4	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-112278	rhwp-cli/0.8.4	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-112279	rhwp-cli/0.8.4	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112280	rhwp-cli/0.8.4	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-112281	rhwp-cli/0.8.4	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112282	rhwp-cli/0.8.4	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-112283	rhwp-cli/0.8.4	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112284	rhwp-cli/0.8.4	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-112285	rhwp-cli/0.8.4	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112286	rhwp-cli/0.8.4	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-112287	rhwp-cli/0.8.4	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112288	rhwp-cli/0.8.4	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-112289	rhwp-cli/0.8.4	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112290	rhwp-cli/0.8.4	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-112291	rhwp-cli/0.8.4	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112292	rhwp-cli/0.8.4	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-112293	rhwp-cli/0.8.4	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-112294	rhwp-cli/0.8.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-112295	rhwp-cli/0.8.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112296	rhwp-cli/0.8.4	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-112297	rhwp-cli/0.8.4	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112298	rhwp-cli/0.8.4	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-112299	rhwp-cli/0.8.4	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112300	rhwp-cli/0.8.4	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-112301	rhwp-cli/0.8.4	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112302	rhwp-cli/0.8.4	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-112303	rhwp-cli/0.8.4	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112304	rhwp-cli/0.8.4	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-112305	rhwp-cli/0.8.4	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112306	rhwp-cli/0.8.4	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-112307	rhwp-cli/0.8.4	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112308	rhwp-cli/0.8.4	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-112309	rhwp-cli/0.8.4	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-112310	rhwp-cli/0.8.4	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-112311	rhwp-cli/0.8.4	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-112312	rhwp-cli/0.8.4	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-112313	rhwp-cli/0.8.4	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-112314	rhwp-cli/0.8.4	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-112315	rhwp-cli/0.8.4	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-112316	rhwp-cli/0.8.4	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-112317	rhwp-cli/0.8.4	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-112318	rhwp-cli/0.8.4	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-112319	rhwp-cli/0.8.4	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-112320	rhwp-cli/0.8.4	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-112321	rhwp-cli/0.8.4	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-112322	rhwp-cli/0.8.4	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-112323	rhwp-cli/0.8.4	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-112324	rhwp-cli/0.8.4	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-112325	rhwp-cli/0.8.4	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-112326	rhwp-cli/0.8.4	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-112327	rhwp-cli/0.8.4	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-112328	rhwp-cli/0.8.4	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-112329	rhwp-cli/0.8.4	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-112330	rhwp-cli/0.8.4	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-112331	rhwp-cli/0.8.4	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-112332	rhwp-cli/0.8.4	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-112333	rhwp-cli/0.8.4	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-112334	rhwp-cli/0.8.4	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-112335	rhwp-cli/0.8.4	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-112336	rhwp-cli/0.8.4	rhwp-cli/0.8.4	true	true	FRESH_REPRODUCED	exact_match
tvg-112337	rhwp-cli/0.8.4	rhwp-cli/0.8.4	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-112338	0.0.0	0.0.0	null	false	FRESH_ABSENT	exact_match
tvg-112339	0.0.0	0.0.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112340	0.0.1	0.0.1	null	false	FRESH_ABSENT	exact_match
tvg-112341	0.0.1	0.0.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112342	0.0.2	0.0.2	null	false	FRESH_ABSENT	exact_match
tvg-112343	0.0.2	0.0.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112344	0.0.3	0.0.3	null	false	FRESH_ABSENT	exact_match
tvg-112345	0.0.3	0.0.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112346	0.0.4	0.0.4	null	false	FRESH_ABSENT	exact_match
tvg-112347	0.0.4	0.0.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112348	0.0.5	0.0.5	null	false	FRESH_ABSENT	exact_match
tvg-112349	0.0.5	0.0.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112350	0.0.6	0.0.6	null	false	FRESH_ABSENT	exact_match
tvg-112351	0.0.6	0.0.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112352	0.0.7	0.0.7	null	false	FRESH_ABSENT	exact_match
tvg-112353	0.0.7	0.0.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112354	0.0.8	0.0.8	null	false	FRESH_ABSENT	exact_match
tvg-112355	0.0.8	0.0.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112356	0.0.9	0.0.9	null	false	FRESH_ABSENT	exact_match
tvg-112357	0.0.9	0.0.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112358	0.0.10	0.0.10	null	false	FRESH_ABSENT	exact_match
tvg-112359	0.0.10	0.0.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112360	0.0.11	0.0.11	null	false	FRESH_ABSENT	exact_match
tvg-112361	0.0.11	0.0.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112362	0.0.12	0.0.12	null	false	FRESH_ABSENT	exact_match
tvg-112363	0.0.12	0.0.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112364	0.0.13	0.0.13	null	false	FRESH_ABSENT	exact_match
tvg-112365	0.0.13	0.0.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112366	0.0.14	0.0.14	null	false	FRESH_ABSENT	exact_match
tvg-112367	0.0.14	0.0.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112368	0.0.15	0.0.15	null	false	FRESH_ABSENT	exact_match
tvg-112369	0.0.15	0.1.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112370	0.1.0	0.1.0	null	false	FRESH_ABSENT	exact_match
tvg-112371	0.1.0	0.1.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112372	0.1.1	0.1.1	null	false	FRESH_ABSENT	exact_match
tvg-112373	0.1.1	0.1.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112374	0.1.2	0.1.2	null	false	FRESH_ABSENT	exact_match
tvg-112375	0.1.2	0.1.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112376	0.1.3	0.1.3	null	false	FRESH_ABSENT	exact_match
tvg-112377	0.1.3	0.1.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112378	0.1.4	0.1.4	null	false	FRESH_ABSENT	exact_match
tvg-112379	0.1.4	0.1.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112380	0.1.5	0.1.5	null	false	FRESH_ABSENT	exact_match
tvg-112381	0.1.5	0.1.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112382	0.1.6	0.1.6	null	false	FRESH_ABSENT	exact_match
tvg-112383	0.1.6	0.1.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112384	0.1.7	0.1.7	null	false	FRESH_ABSENT	exact_match
tvg-112385	0.1.7	0.1.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112386	0.1.8	0.1.8	null	false	FRESH_ABSENT	exact_match
tvg-112387	0.1.8	0.1.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112388	0.1.9	0.1.9	null	false	FRESH_ABSENT	exact_match
tvg-112389	0.1.9	0.1.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112390	0.1.10	0.1.10	null	false	FRESH_ABSENT	exact_match
tvg-112391	0.1.10	0.1.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112392	0.1.11	0.1.11	null	false	FRESH_ABSENT	exact_match
tvg-112393	0.1.11	0.1.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112394	0.1.12	0.1.12	null	false	FRESH_ABSENT	exact_match
tvg-112395	0.1.12	0.1.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112396	0.1.13	0.1.13	null	false	FRESH_ABSENT	exact_match
tvg-112397	0.1.13	0.1.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112398	0.1.14	0.1.14	null	false	FRESH_ABSENT	exact_match
tvg-112399	0.1.14	0.1.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112400	0.1.15	0.1.15	null	false	FRESH_ABSENT	exact_match
tvg-112401	0.1.15	0.2.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112402	0.2.0	0.2.0	null	false	FRESH_ABSENT	exact_match
tvg-112403	0.2.0	0.2.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112404	0.2.1	0.2.1	null	false	FRESH_ABSENT	exact_match
tvg-112405	0.2.1	0.2.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112406	0.2.2	0.2.2	null	false	FRESH_ABSENT	exact_match
tvg-112407	0.2.2	0.2.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112408	0.2.3	0.2.3	null	false	FRESH_ABSENT	exact_match
tvg-112409	0.2.3	0.2.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112410	0.2.4	0.2.4	null	false	FRESH_ABSENT	exact_match
tvg-112411	0.2.4	0.2.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112412	0.2.5	0.2.5	null	false	FRESH_ABSENT	exact_match
tvg-112413	0.2.5	0.2.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112414	0.2.6	0.2.6	null	false	FRESH_ABSENT	exact_match
tvg-112415	0.2.6	0.2.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112416	0.2.7	0.2.7	null	false	FRESH_ABSENT	exact_match
tvg-112417	0.2.7	0.2.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112418	0.2.8	0.2.8	null	false	FRESH_ABSENT	exact_match
tvg-112419	0.2.8	0.2.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112420	0.2.9	0.2.9	null	false	FRESH_ABSENT	exact_match
tvg-112421	0.2.9	0.2.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112422	0.2.10	0.2.10	null	false	FRESH_ABSENT	exact_match
tvg-112423	0.2.10	0.2.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112424	0.2.11	0.2.11	null	false	FRESH_ABSENT	exact_match
tvg-112425	0.2.11	0.2.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112426	0.2.12	0.2.12	null	false	FRESH_ABSENT	exact_match
tvg-112427	0.2.12	0.2.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112428	0.2.13	0.2.13	null	false	FRESH_ABSENT	exact_match
tvg-112429	0.2.13	0.2.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112430	0.2.14	0.2.14	null	false	FRESH_ABSENT	exact_match
tvg-112431	0.2.14	0.2.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112432	0.2.15	0.2.15	null	false	FRESH_ABSENT	exact_match
tvg-112433	0.2.15	0.3.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112434	0.3.0	0.3.0	null	false	FRESH_ABSENT	exact_match
tvg-112435	0.3.0	0.3.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112436	0.3.1	0.3.1	null	false	FRESH_ABSENT	exact_match
tvg-112437	0.3.1	0.3.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112438	0.3.2	0.3.2	null	false	FRESH_ABSENT	exact_match
tvg-112439	0.3.2	0.3.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112440	0.3.3	0.3.3	null	false	FRESH_ABSENT	exact_match
tvg-112441	0.3.3	0.3.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112442	0.3.4	0.3.4	null	false	FRESH_ABSENT	exact_match
tvg-112443	0.3.4	0.3.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112444	0.3.5	0.3.5	null	false	FRESH_ABSENT	exact_match
tvg-112445	0.3.5	0.3.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112446	0.3.6	0.3.6	null	false	FRESH_ABSENT	exact_match
tvg-112447	0.3.6	0.3.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112448	0.3.7	0.3.7	null	false	FRESH_ABSENT	exact_match
tvg-112449	0.3.7	0.3.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112450	0.3.8	0.3.8	null	false	FRESH_ABSENT	exact_match
tvg-112451	0.3.8	0.3.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112452	0.3.9	0.3.9	null	false	FRESH_ABSENT	exact_match
tvg-112453	0.3.9	0.3.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112454	0.3.10	0.3.10	null	false	FRESH_ABSENT	exact_match
tvg-112455	0.3.10	0.3.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112456	0.3.11	0.3.11	null	false	FRESH_ABSENT	exact_match
tvg-112457	0.3.11	0.3.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112458	0.3.12	0.3.12	null	false	FRESH_ABSENT	exact_match
tvg-112459	0.3.12	0.3.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112460	0.3.13	0.3.13	null	false	FRESH_ABSENT	exact_match
tvg-112461	0.3.13	0.3.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112462	0.3.14	0.3.14	null	false	FRESH_ABSENT	exact_match
tvg-112463	0.3.14	0.3.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112464	0.3.15	0.3.15	null	false	FRESH_ABSENT	exact_match
tvg-112465	0.3.15	0.4.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112466	0.4.0	0.4.0	null	false	FRESH_ABSENT	exact_match
tvg-112467	0.4.0	0.4.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112468	0.4.1	0.4.1	null	false	FRESH_ABSENT	exact_match
tvg-112469	0.4.1	0.4.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112470	0.4.2	0.4.2	null	false	FRESH_ABSENT	exact_match
tvg-112471	0.4.2	0.4.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112472	0.4.3	0.4.3	null	false	FRESH_ABSENT	exact_match
tvg-112473	0.4.3	0.4.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112474	0.4.4	0.4.4	null	false	FRESH_ABSENT	exact_match
tvg-112475	0.4.4	0.4.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112476	0.4.5	0.4.5	null	false	FRESH_ABSENT	exact_match
tvg-112477	0.4.5	0.4.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112478	0.4.6	0.4.6	null	false	FRESH_ABSENT	exact_match
tvg-112479	0.4.6	0.4.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112480	0.4.7	0.4.7	null	false	FRESH_ABSENT	exact_match
tvg-112481	0.4.7	0.4.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112482	0.4.8	0.4.8	null	false	FRESH_ABSENT	exact_match
tvg-112483	0.4.8	0.4.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112484	0.4.9	0.4.9	null	false	FRESH_ABSENT	exact_match
tvg-112485	0.4.9	0.4.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112486	0.4.10	0.4.10	null	false	FRESH_ABSENT	exact_match
tvg-112487	0.4.10	0.4.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112488	0.4.11	0.4.11	null	false	FRESH_ABSENT	exact_match
tvg-112489	0.4.11	0.4.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112490	0.4.12	0.4.12	null	false	FRESH_ABSENT	exact_match
tvg-112491	0.4.12	0.4.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112492	0.4.13	0.4.13	null	false	FRESH_ABSENT	exact_match
tvg-112493	0.4.13	0.4.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112494	0.4.14	0.4.14	null	false	FRESH_ABSENT	exact_match
tvg-112495	0.4.14	0.4.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112496	0.4.15	0.4.15	null	false	FRESH_ABSENT	exact_match
tvg-112497	0.4.15	0.5.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112498	0.5.0	0.5.0	null	false	FRESH_ABSENT	exact_match
tvg-112499	0.5.0	0.5.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112500	0.5.1	0.5.1	null	false	FRESH_ABSENT	exact_match
tvg-112501	0.5.1	0.5.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112502	0.5.2	0.5.2	null	false	FRESH_ABSENT	exact_match
tvg-112503	0.5.2	0.5.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112504	0.5.3	0.5.3	null	false	FRESH_ABSENT	exact_match
tvg-112505	0.5.3	0.5.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112506	0.5.4	0.5.4	null	false	FRESH_ABSENT	exact_match
tvg-112507	0.5.4	0.5.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112508	0.5.5	0.5.5	null	false	FRESH_ABSENT	exact_match
tvg-112509	0.5.5	0.5.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112510	0.5.6	0.5.6	null	false	FRESH_ABSENT	exact_match
tvg-112511	0.5.6	0.5.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112512	0.5.7	0.5.7	null	false	FRESH_ABSENT	exact_match
tvg-112513	0.5.7	0.5.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112514	0.5.8	0.5.8	null	false	FRESH_ABSENT	exact_match
tvg-112515	0.5.8	0.5.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112516	0.5.9	0.5.9	null	false	FRESH_ABSENT	exact_match
tvg-112517	0.5.9	0.5.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112518	0.5.10	0.5.10	null	false	FRESH_ABSENT	exact_match
tvg-112519	0.5.10	0.5.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112520	0.5.11	0.5.11	null	false	FRESH_ABSENT	exact_match
tvg-112521	0.5.11	0.5.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112522	0.5.12	0.5.12	null	false	FRESH_ABSENT	exact_match
tvg-112523	0.5.12	0.5.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112524	0.5.13	0.5.13	null	false	FRESH_ABSENT	exact_match
tvg-112525	0.5.13	0.5.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112526	0.5.14	0.5.14	null	false	FRESH_ABSENT	exact_match
tvg-112527	0.5.14	0.5.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112528	0.5.15	0.5.15	null	false	FRESH_ABSENT	exact_match
tvg-112529	0.5.15	0.6.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112530	0.6.0	0.6.0	null	false	FRESH_ABSENT	exact_match
tvg-112531	0.6.0	0.6.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112532	0.6.1	0.6.1	null	false	FRESH_ABSENT	exact_match
tvg-112533	0.6.1	0.6.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112534	0.6.2	0.6.2	null	false	FRESH_ABSENT	exact_match
tvg-112535	0.6.2	0.6.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112536	0.6.3	0.6.3	null	false	FRESH_ABSENT	exact_match
tvg-112537	0.6.3	0.6.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112538	0.6.4	0.6.4	null	false	FRESH_ABSENT	exact_match
tvg-112539	0.6.4	0.6.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112540	0.6.5	0.6.5	null	false	FRESH_ABSENT	exact_match
tvg-112541	0.6.5	0.6.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112542	0.6.6	0.6.6	null	false	FRESH_ABSENT	exact_match
tvg-112543	0.6.6	0.6.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112544	0.6.7	0.6.7	null	false	FRESH_ABSENT	exact_match
tvg-112545	0.6.7	0.6.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112546	0.6.8	0.6.8	null	false	FRESH_ABSENT	exact_match
tvg-112547	0.6.8	0.6.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112548	0.6.9	0.6.9	null	false	FRESH_ABSENT	exact_match
tvg-112549	0.6.9	0.6.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112550	0.6.10	0.6.10	null	false	FRESH_ABSENT	exact_match
tvg-112551	0.6.10	0.6.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112552	0.6.11	0.6.11	null	false	FRESH_ABSENT	exact_match
tvg-112553	0.6.11	0.6.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112554	0.6.12	0.6.12	null	false	FRESH_ABSENT	exact_match
tvg-112555	0.6.12	0.6.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112556	0.6.13	0.6.13	null	false	FRESH_ABSENT	exact_match
tvg-112557	0.6.13	0.6.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112558	0.6.14	0.6.14	null	false	FRESH_ABSENT	exact_match
tvg-112559	0.6.14	0.6.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112560	0.6.15	0.6.15	null	false	FRESH_ABSENT	exact_match
tvg-112561	0.6.15	0.7.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112562	0.7.0	0.7.0	null	false	FRESH_ABSENT	exact_match
tvg-112563	0.7.0	0.7.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112564	0.7.1	0.7.1	null	false	FRESH_ABSENT	exact_match
tvg-112565	0.7.1	0.7.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112566	0.7.2	0.7.2	null	false	FRESH_ABSENT	exact_match
tvg-112567	0.7.2	0.7.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112568	0.7.3	0.7.3	null	false	FRESH_ABSENT	exact_match
tvg-112569	0.7.3	0.7.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112570	0.7.4	0.7.4	null	false	FRESH_ABSENT	exact_match
tvg-112571	0.7.4	0.7.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112572	0.7.5	0.7.5	null	false	FRESH_ABSENT	exact_match
tvg-112573	0.7.5	0.7.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112574	0.7.6	0.7.6	null	false	FRESH_ABSENT	exact_match
tvg-112575	0.7.6	0.7.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112576	0.7.7	0.7.7	null	false	FRESH_ABSENT	exact_match
tvg-112577	0.7.7	0.7.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112578	0.7.8	0.7.8	null	false	FRESH_ABSENT	exact_match
tvg-112579	0.7.8	0.7.9	null	false	STALE_AND_ABSENT	patch_drift
